  0.30673316708229426        1.1990805070296930     
  0.30922693266832918        1.2120942522325588     
  0.31172069825436410        1.2250286489567144     
  0.31421446384039897        1.2378805217137698     
  0.31670822942643390        1.2506467152755714     
  0.31920199501246882        1.2633240954488272     
  0.32169576059850374        1.2759095498445803     
  0.32418952618453867        1.2883999886423187     
  0.32668329177057354        1.3007923453485506     
  0.32917705735660846        1.3130835775496490     
  0.33167082294264338        1.3252706676587913     
  0.33416458852867831        1.3373506236567920     
  0.33665835411471323        1.3493204798266709     
  0.33915211970074810        1.3611772974817526     
  0.34164588528678302        1.3729181656871405     
  0.34413965087281795        1.3845402019743716     
  0.34663341645885287        1.3960405530490796     
  0.34912718204488780        1.4074163954915044     
  0.35162094763092266        1.4186649364496600     
  0.35411471321695759        1.4297834143249977     
  0.35660847880299251        1.4407690994504010     
  0.35910224438902744        1.4516192947603419     
  0.36159600997506236        1.4623313364530222     
  0.36408977556109723        1.4729025946443643     
  0.36658354114713215        1.4833304740136617     
  0.36907730673316708        1.4936124144407503     
  0.37157107231920200        1.5037458916345376     
  0.37406483790523692        1.5137284177527324     
  0.37655860349127179        1.5235575420126308     
  0.37905236907730672        1.5332308512928012     
  0.38154613466334164        1.5427459707255180     
  0.38403990024937656        1.5521005642798151     
  0.38653366583541149        1.5612923353349974     
  0.38902743142144636        1.5703190272444736     
  0.39152119700748128        1.5791784238897841     
  0.39401496259351620        1.5878683502246724     
  0.39650872817955113        1.5963866728090745     
  0.39900249376558605        1.6047313003328929     
  0.40149625935162092        1.6129001841294315     
  0.40399002493765584        1.6208913186783549     
  0.40648379052369077        1.6287027420980618     
  0.40897755610972569        1.6363325366273371     
  0.41147132169576056        1.6437788290961795     
  0.41396508728179549        1.6510397913856762     
  0.41645885286783041        1.6581136408768193     
  0.41895261845386533        1.6649986408881541     
  0.42144638403990026        1.6716931011021448     
  0.42394014962593513        1.6781953779801611     
  0.42643391521197005        1.6845038751659780     
  0.42892768079800497        1.6906170438776926     
  0.43142144638403990        1.6965333832879625     
  0.43391521197007482        1.7022514408924692     
  0.43640897755610969        1.7077698128665177     
  0.43890274314214461        1.7130871444096873     
  0.44139650872817954        1.7182021300784436     
  0.44389027431421446        1.7231135141066332     
  0.44638403990024939        1.7278200907137891     
  0.44887780548628425        1.7323207044011506     
  0.45137157107231918        1.7366142502353519     
  0.45386533665835410        1.7406996741196896     
  0.45635910224438903        1.7445759730529133     
  0.45885286783042395        1.7482421953754648     
  0.46134663341645882        1.7516974410031225     
  0.46384039900249374        1.7549408616479742     
  0.46633416458852867        1.7579716610266836     
  0.46882793017456359        1.7607890950559775     
  0.47132169576059851        1.7633924720353280     
  0.47381546134663338        1.7657811528167673     
  0.47630922693266831        1.7679545509618064     
  0.47880299251870323        1.7699121328854071     
  0.48129675810473815        1.7716534179869801     
  0.48379052369077308        1.7731779787683810     
  0.48628428927680795        1.7744854409388582     
  0.48877805486284287        1.7755754835069477     
  0.49127182044887779        1.7764478388592784     
  0.49376558603491272        1.7771022928262714     
  0.49625935162094764        1.7775386847347214     
  0.49875311720698251        1.7777569074472443     
  0.50124688279301743        1.7777569073885775     
  0.50374064837905230        1.7775386845587371     
  0.50623441396508728        1.7771022925330122     
  0.50872817955112215        1.7764478384488165     
  0.51122194513715713        1.7755754829793835     
  0.51371571072319200        1.7744854402943215     
  0.51620947630922687        1.7731779780070303     
  0.51870324189526185        1.7716534171090013     
  0.52119700748129671        1.7699121318910158     
  0.52369077306733169        1.7679545498512474     
  0.52618453865336656        1.7657811515903126     
  0.52867830423940143        1.7633924706932791     
  0.53117206982543641        1.7607890935986648     
  0.53366583541147128        1.7579716594544654     
  0.53615960099750626        1.7549408599612375     
  0.53865336658354113        1.7516974392022808     
  0.54114713216957600        1.7482421934609618     
  0.54364089775561097        1.7445759710252184     
  0.54613466334164584        1.7406996719793004     
  0.54862842892768082        1.7366142479827931     
  0.55112219451371569        1.7323207020369757     
  0.55361596009975056        1.7278200882385784     
  0.55610972568578554        1.7231135115209941     
  0.55860349127182041        1.7182021273830104     
  0.56109725685785539        1.7130871416051228     
  0.56359102244389025        1.7077698099535101     
  0.56608478802992512        1.7022514378717335     
  0.56857855361596010        1.6965333801602420     
  0.57107231920199497        1.6906170406437542     
  0.57356608478802995        1.6845038718266159     
  0.57605985037406482        1.6781953745361948     
  0.57855361596009969        1.6716930975544209     
  0.58104738154613467        1.6649986372375427     
  0.58354114713216954        1.6581136371242171     
  0.58603491271820451        1.6510397875320049     
  0.58852867830423938        1.6437788251423846     
  0.59102244389027425        1.6363325325743894     
  0.59351620947630923        1.6287027379469550     
  0.59600997506234410        1.6208913144301091     
  0.59850374064837908        1.6129001797850884     
  0.60099750623441395        1.6047312958935209     
  0.60349127182044882        1.5963866682757628     
  0.60598503740648380        1.5878683455985352     
  0.60847880299251866        1.5791784191719556     
  0.61097256857855364        1.5703190224361132     
  0.61346633416458851        1.5612923304372845     
  0.61596009975062338        1.5521005592939532     
  0.61845386533665836        1.5427459656527305     
  0.62094763092269323        1.5332308461343334     
  0.62344139650872821        1.5235575367697509     
  0.62593516209476308        1.5137284124267256     
  0.62842892768079794        1.5037458862267121     
  0.63092269326683292        1.4936124089524343     
  0.63341645885286779        1.4833304684462028     
  0.63591022443890277        1.4729025889991296     
  0.63840399002493764        1.4623313307313968     
  0.64089775561097251        1.4516192889637298     
  0.64339152119700749        1.4407690935802266     
  0.64588528678304236        1.4297834083827003     
  0.64837905236907734        1.4186649304366998     
  0.65087281795511220        1.4074163894093581     
  0.65336658354114707        1.3960405468992385     
  0.65586034912718205        1.3845401957583454     
  0.65835411471321692        1.3729181594064561     
  0.66084788029925190        1.3611772911379514     
  0.66334164588528677        1.3493204734213102     
  0.66583541147132164        1.3373506171914458     
  0.66832917705735662        1.3252706611350458     
  0.67082294264339148        1.3130835709691058     
  0.67331670822942646        1.3007923387128242     
  0.67581047381546133        1.2883999819530396     
  0.67830423940149620        1.2759095431033907     
  0.68079800498753118        1.2633240886573815     
  0.68329177057356605        1.2506467084355373     
  0.68578553615960103        1.2378805148268266     
  0.68827930174563590        1.2250286420245518     
  0.69077306733167076        1.2120942452568790     
  0.69326683291770574        1.1990805000122076     
  0.69576059850374061        1.1859906012595656     
  0.69825436408977559        1.1728277626642203     
  0.70074812967581046        1.1595952157986991     
  0.70324189526184533        1.1462962093494180     
  0.70573566084788031        1.1329340083191026     
  0.70822942643391518        1.1195118932252079     
  0.71072319201995016        1.1060331592945274     
  0.71321695760598502        1.0925011156541895     
  0.71571072319201989        1.0789190845192442     
  0.71820448877805487        1.0652904003770347     
  0.72069825436408974        1.0516184091685556     
  0.72319201995012472        1.0379064674670029     
  0.72568578553615959        1.0241579416537074     
  0.72817955112219446        1.0103762070916658     
  0.73067331670822944       0.99656464729686378     
  0.73316708229426431       0.98272665310759877     
  0.73566084788029928       0.96886562185200298     
  0.73815461346633415       0.95498495651397686     
  0.74064837905236902       0.94108806489773078     
  0.74314214463840400       0.92717835879114452     
  0.74563591022443887       0.91325925312814693     
  0.74812967581047385       0.89933416515032782     
  0.75062344139650872       0.88540651356797795     
  0.75311720698254359       0.87147971772077182     
  0.75561097256857856       0.85755719673829478     
  0.75810473815461343       0.84364236870062159     
  0.76059850374064841       0.82973864979915335     
  0.76309226932668328       0.81584945349791815     
  0.76558603491271815       0.80197818969553925     
  0.76807980049875313       0.78812826388808122     
  0.77057356608478800       0.77430307633297646     
  0.77306733167082298       0.76050602121423594     
  0.77556109725685785       0.74674048580915331     
  0.77805486284289271       0.73300984965670368     
  0.78054862842892769       0.71931748372784188     
  0.78304239401496256       0.70566674959790454     
  0.78553615960099754       0.69206099862131953     
  0.78802992518703241       0.67850357110882342     
  0.79052369077306728       0.66499779550739135     
  0.79301745635910226       0.65154698758307827     
  0.79551122194513713       0.63815444960697609     
  0.79800498753117211       0.62482346954448020     
  0.80049875311720697       0.61155732024807063     
  0.80299251870324184       0.59835925865380413     
  0.80548628428927682       0.58523252498171108     
  0.80798004987531169       0.57218034194029899     
  0.81047381546134656       0.55920591393535368     
  0.81296758104738154       0.54631242628323429     
  0.81546134663341641       0.53350304442885554     
  0.81795511221945139       0.52078091316854702     
  0.82044887780548625       0.50814915587798426     
  0.82294264339152112       0.49561087374537544     
  0.82543640897755610       0.48316914501009939     
  0.82793017456359097       0.47082702420697309     
  0.83042394014962595       0.45858754141634300     
  0.83291770573566082       0.44645370152017783     
  0.83541147132169569       0.43442848346434731     
  0.83790523690773067       0.42251483952727048     
  0.84039900249376553       0.41071569459510926     
  0.84289276807980051       0.39903394544368803     
  0.84538653366583538       0.38747246002731384     
  0.84788029925187025       0.37603407677467271     
  0.85037406483790523       0.36472160389197461     
  0.85286783042394010       0.35353781867351947     
  0.85536159600997508       0.34248546681984987     
  0.85785536159600995       0.33156726176366247     
  0.86034912718204481       0.32078588400364005     
  0.86284289276807979       0.31014398044637026     
  0.86533665835411466       0.29964416375651015     
  0.86783042394014964       0.28928901171535842     
  0.87032418952618451       0.27908106658799126     
  0.87281795511221938       0.26902283449911740     
  0.87531172069825436       0.25911678481780720     
  0.87780548628428923       0.24936534955124390     
  0.88029925187032421       0.23977092274764830     
  0.88279301745635907       0.23033585990852240     
  0.88528678304239394       0.22106247741035723     
  0.88778054862842892       0.21195305193594496     
  0.89027431421446379       0.20300981991543690     
  0.89276807980049877       0.19423497697728376     
  0.89526184538653364       0.18563067740919298     
  0.89775561097256851       0.17719903362923520     
  0.90024937655860349       0.16894211566723047     
  0.90274314214463836       0.16086195065654088     
  0.90523690773067333       0.15296052233639432     
  0.90773067331670820       0.14523977056486242     
  0.91022443890274307       0.13770159084261116     
  0.91271820448877805       0.13034783384754173     
  0.91521197007481292       0.12318030498043546     
  0.91770573566084790       0.11620076392171508     
  0.92019950124688277       0.10941092419943022     
  0.92269326683291764       0.10281245276857398     
  0.92518703241895262        9.6406969601833120E-002
  0.92768079800498748        9.0196047291873166E-002
  0.93017456359102246        8.4181210665255524E-002
  0.93266832917705733        7.8363936408081300E-002
  0.93516209476309220        7.2745652703454275E-002
  0.93765586034912718        6.7327738880851515E-002
  0.94014962593516205        6.2111525077488045E-002
  0.94264339152119703        5.7098291911758317E-002
  0.94513715710723190        5.2289270168835292E-002
  0.94763092269326676        4.7685640498503601E-002
  0.95012468827930174        4.3288533125301530E-002
  0.95261845386533661        3.9099027571042597E-002
  0.95511221945137159        3.5118152389785127E-002
  0.95760598503740646        3.1346884915314829E-002
  0.96009975062344133        2.7786151021202181E-002
  0.96259351620947631        2.4436824893493733E-002
  0.96508728179551118        2.1299728816093100E-002
  0.96758104738154616        1.8375632968884295E-002
  0.97007481296758102        1.5665255238646980E-002
  0.97256857855361589        1.3169261042810021E-002
  0.97506234413965087        1.0888263166086667E-002
  0.97755610972568574        8.8228216100314696E-003
  0.98004987531172072        6.9734434555558354E-003
  0.98254364089775559        5.3405827384359634E-003
  0.98503740648379046        3.9246403378437687E-003
  0.98753117206982544        2.7259638779281313E-003
  0.99002493765586030        1.7448476424706419E-003
  0.99251870324189528        9.8153250263679527E-004
  0.99501246882793015        4.3620585784036683E-004
  0.99750623441396502        1.0900158973549695E-004
   1.0000000000000000        2.9286953600867488E-011
  
   0.0000000000000000        4.3275634813905552E-004
   2.4937655860349127E-003   1.7379697937592667E-003
   4.9875311720698253E-003   3.9143664668418940E-003
   7.4812967581047380E-003   6.9598091809790329E-003
   9.9750623441396506E-003   1.0871307360576067E-002
   1.2468827930174564E-002   1.5645019977548649E-002
   1.4962593516209476E-002   2.1276259323150276E-002
   1.7456359102244388E-002   2.7759495611226644E-002
   1.9950124688279301E-002   3.5088362408376379E-002
   2.2443890274314215E-002   4.3255662885685935E-002
   2.4937655860349128E-002   5.2253376885899323E-002
   2.7431421446384038E-002   6.2072668799083242E-002
   2.9925187032418952E-002   7.2703896239053420E-002
   3.2418952618453865E-002   8.4136619512042071E-002
   3.4912718204488775E-002   9.6359611868308853E-002
   3.7406483790523692E-002  0.10936087052662796     
   3.9900249376558602E-002  0.12312762846082535     
   4.2394014962593513E-002  0.13764636693679252     
   4.4887780548628430E-002  0.15290282878766534     
   4.7381546134663340E-002  0.16888203241413155     
   4.9875311720698257E-002  0.18556828649611981     
   5.2369077306733167E-002  0.20294520540142250     
   5.4862842892768077E-002  0.22099572527612224     
   5.7356608478802994E-002  0.23970212080102121     
   5.9850374064837904E-002  0.25904602259761783     
   6.2344139650872814E-002  0.27900843526654112     
   6.4837905236907731E-002  0.29956975604072505     
   6.7331670822942641E-002  0.32070979403501049     
   6.9825436408977551E-002  0.34240779007326783     
   7.2319201995012461E-002  0.36464243707357347     
   7.4812967581047385E-002  0.38739190097142023     
   7.7306733167082295E-002  0.41063384216041582     
   7.9800498753117205E-002  0.43434543742941645     
   8.2294264339152115E-002  0.45850340237455145     
   8.4788029925187025E-002  0.48308401426413228     
   8.7281795511221949E-002  0.50806313533399194     
   8.9775561097256859E-002  0.53341623649038017     
   9.2269326683291769E-002  0.55911842139713752     
   9.4763092269326679E-002  0.58514445092349532     
   9.7256857855361589E-002  0.61146876792849503     
   9.9750623441396513E-002  0.63806552235768810     
  0.10224438902743142       0.66490859662747270     
  0.10473815461346633       0.69197163127213857     
  0.10723192019950124       0.71922805082843677     
  0.10972568578553615       0.74665108993225759     
  0.11221945137157106       0.77421381960178326     
  0.11471321695760599       0.80188917368131640     
  0.11720698254364090       0.82964997541980512     
  0.11970074812967581       0.85746896415797658     
  0.12219451371571072       0.88531882209786339     
  0.12468827930174563       0.91317220112843955     
  0.12718204488778054       0.94100174968102557     
  0.12967581047381546       0.96878013958808640     
  0.13216957605985036       0.99648009291905060     
  0.13466334164588528        1.0240744087668001     
  0.13715710723192021        1.0515359899585186     
  0.13965087281795510        1.0788378696646805     
  0.14214463840399003        1.1059532378800432     
  0.14463840399002492        1.1328554677506351     
  0.14713216957605985        1.1595181417209017     
  0.14962593516209477        1.1859150774753151     
  0.15211970074812967        1.2120203536489869     
  0.15461346633416459        1.2378083352820297     
  0.15710723192019949        1.2632536989926748     
  0.15960099750623441        1.2883314578444229     
  0.16209476309226933        1.3130169858828138     
  0.16458852867830423        1.3372860423177160     
  0.16708229426433915        1.3611147953273905     
  0.16957605985037405        1.3844798454609570     
  0.17206982543640897        1.4073582486162746     
  0.17456359102244390        1.4297275385706811     
  0.17705735660847879        1.4515657490424616     
  0.17955112219451372        1.4728514352613806     
  0.18204488778054861        1.4935636950271041     
  0.18453865336658354        1.5136821892348187     
  0.18703241895261846        1.5331871618479058     
  0.18952618453865336        1.5520594592980519     
  0.19201995012468828        1.5702805492937435     
  0.19451371571072318        1.5878325390186752     
  0.19700748129675810        1.6046981927022117     
  0.19950124688279303        1.6208609485446308     
  0.20199501246882792        1.6363049349805481     
  0.20448877805486285        1.6510149862645356     
  0.20698254364089774        1.6649766573636386     
  0.20947630922693267        1.6781762381421679     
  0.21197007481296756        1.6906007668248269     
  0.21446384039900249        1.7022380427249706     
  0.21695760598503741        1.7130766382254787     
  0.21945137157107231        1.7231059100004966     
  0.22194513715710723        1.7323160094670038     
  0.22443890274314213        1.7406978924559662     
  0.22693266832917705        1.7482433280935648     
  0.22942643391521197        1.7549449068837797     
  0.23192019950124687        1.7607960479843972     
  0.23441396508728179        1.7657910056692876     
  0.23690773067331669        1.7699248749706191     
  0.23940149625935161        1.7731935964954542     
  0.24189526184538654        1.7755939604120103     
  0.24438902743142144        1.7771236096016603     
  0.24688279301745636        1.7777810419735876     
  0.24937655860349126        1.7775656119398116     
  0.25187032418952615        1.7764775310491516     
  0.25436408977556108        1.7745178677794806     
  0.25685785536159600        1.7716885464885008     
  0.25935162094763092        1.7679923455240589     
  0.26184538653366585        1.7634328944958484     
  0.26433915211970072        1.7580146707111923     
  0.26683291770573564        1.7517429947784036     
  0.26932668329177056        1.7446240253820275     
  0.27182044887780549        1.7366647532351194     
  0.27431421446384041        1.7278729942144706     
  0.27680798004987528        1.7182573816855493     
  0.27930174563591020        1.7078273580246721     
  0.28179551122194513        1.6965931653467421     
  0.28428927680798005        1.6845658354476591     
  0.28678304239401498        1.6717571789712744     
  0.28927680798004984        1.6581797738115283     
  0.29177057356608477        1.6438469527611603     
  0.29426433915211969        1.6287727904191225     
  0.29675810473815462        1.6129720893695527     
  0.29925187032418954        1.5964603656458720     
  0.30174563591022441        1.5792538334942929     
  0.30423940149625933        1.5613693894516902     
  0.30673316708229426        1.5428245957534759     
  0.30922693266832918        1.5236376630877650     
  0.31172069825436410        1.5038274327127752     
  0.31421446384039897        1.4834133579550171     
  0.31670822942643390        1.4624154851064366     
  0.31920199501246882        1.4408544337392852     
  0.32169576059850374        1.4187513764580300     
  0.32418952618453867        1.3961280181081974     
  0.32668329177057354        1.3730065744625672     
  0.32917705735660846        1.3494097504056402     
  0.33167082294264338        1.3253607176378090     
  0.33416458852867831        1.3008830919211218     
  0.33665835411471323        1.2760009098889866     
  0.33915211970074810        1.2507386054425831     
  0.34164588528678302        1.2251209857571661     
  0.34413965087281795        1.1991732069218233     
  0.34663341645885287        1.1729207492365965     
  0.34912718204488780        1.1463893921912411     
  0.35162094763092266        1.1196051891501853     
  0.35411471321695759        1.0925944417685411     
  0.35660847880299251        1.0653836741643099     
  0.35910224438902744        1.0379996068721211     
  0.36159600997506236        1.0104691306041027     
  0.36408977556109723       0.98281927984363215     
  0.36658354114713215       0.95507720629791359     
  0.36907730673316708       0.92727015223543618     
  0.37157107231920200       0.89942542373450995     
  0.37406483790523692       0.87157036386913311     
  0.37655860349127179       0.84373232585853897     
  0.37905236907730672       0.81593864620677314     
  0.38154613466334164       0.78821661785868902     
  0.38403990024937656       0.76059346339871603     
  0.38653366583541149       0.73309630831872130     
  0.38902743142144636       0.70575215438121475     
  0.39152119700748128       0.67858785310405279     
  0.39401496259351620       0.65163007939268280     
  0.39650872817955113       0.62490530534581534     
  0.39900249376558605       0.59843977426025108     
  0.40149625935162092       0.57225947486038664     
  0.40399002493765584       0.54639011577770591     
  0.40648379052369077       0.52085710030532073     
  0.40897755610972569       0.49568550145234519     
  0.41147132169576056       0.47090003732260644     
  0.41396508728179549       0.44652504684186500     
  0.41645885286783041       0.42258446585738280     
  0.41895261845386533       0.39910180363330744     
  0.42144638403990026       0.37610011976495422     
  0.42394014962593513       0.35360200153465571     
  0.42643391521197005       0.33162954173141473     
  0.42892768079800497       0.31020431695614287     
  0.43142144638403990       0.28934736643378567     
  0.43391521197007482       0.26907917135314391     
  0.43640897755610969       0.24941963475467668     
  0.43890274314214461       0.23038806198603667     
  0.44139650872817954       0.21200314174453039     
  0.44389027431421446       0.19428292772511918     
  0.44638403990024939       0.17724482089198193     
  0.44887780548628425       0.16090555239104937     
  0.45137157107231918       0.14528116712028838     
  0.45386533665835410       0.13038700797387170     
  0.45635910224438903       0.11623770077570270     
  0.45885286783042395       0.10284713991709329     
  0.46134663341645882        9.0228474712695059E-002
  0.46384039900249374        7.8394096488085013E-002
  0.46633416458852867        6.7355626411683606E-002
  0.46882793017456359        5.7123904082955056E-002
  0.47132169576059851        4.7708976888095465E-002
  0.47381546134663338        3.9120090133661863E-002
  0.47630922693266831        3.1365677967830297E-002
  0.47880299251870323        2.4453355098198466E-002
  0.48129675810473815        1.8389909314265759E-002
  0.48379052369077308        1.3181294821933519E-002
  0.48628428927680795        8.8326263965709164E-003
  0.48877805486284287        5.3481743603881133E-003
  0.49127182044887779        2.7313603890487623E-003
  0.49376558603491272        9.8475415163972553E-004
  0.49625935162094764        1.1007078729750576E-004
  0.49875311720698251        1.0816922096929575E-004
  0.50124688279301743        9.7905131996254028E-004
  0.50374064837905230        2.7218618921112710E-003
  0.50623441396508728        5.3348895255610129E-003
  0.50872817955112215        8.8155682693476026E-003
  0.51122194513715713        1.3160480153119622E-002
  0.51371571072319200        1.8365358543530136E-002
  0.51620947630922687        2.4425092334001738E-002
  0.51870324189526185        3.1333730963750771E-002
  0.52119700748129671        3.9084490261141941E-002
  0.52369077306733169        4.7669759105635430E-002
  0.52618453865336656        5.7081106901784341E-002
  0.52867830423940143        6.7309291857943432E-002
  0.53117206982543641        7.8344270061559321E-002
  0.53366583541147128        9.0175205342130582E-002
  0.53615960099750626       0.10279047991215219     
  0.53865336658354113       0.11617770577559544     
  0.54114713216957600       0.13032373689272006     
  0.54364089775561097       0.14521468208927302     
  0.54613466334164584       0.16083591869739766     
  0.54862842892768082       0.17717210691485721     
  0.55112219451371569       0.19420720486847337     
  0.55361596009975056       0.21192448436698677     
  0.55610972568578554       0.23030654732787045     
  0.55860349127182041       0.24933534286196671     
  0.56109725685785539       0.26899218499916838     
  0.56359102244389025       0.28925777103774031     
  0.56608478802992512       0.31011220049926058     
  0.56857855361596010       0.33153499467056963     
  0.57107231920199497       0.35350511671353524     
  0.57356608478802995       0.37600099232288953     
  0.57605985037406482       0.39900053091184656     
  0.57855361596009969       0.42248114730470404     
  0.58104738154613467       0.44641978391511938     
  0.58354114713216954       0.47079293338828937     
  0.58603491271820451       0.49557666168479164     
  0.58852867830423938       0.52074663158342560     
  0.59102244389027425       0.54627812657997166     
  0.59351620947630923       0.57214607515839777     
  0.59600997506234410       0.59832507541068514     
  0.59850374064837908       0.62478941998109139     
  0.60099750623441395       0.65151312131035866     
  0.60349127182044882       0.67846993715507797     
  0.60598503740648380       0.70563339635714817     
  0.60847880299251866       0.73297682483802629     
  0.61097256857855364       0.76047337179224184     
  0.61346633416458851       0.78809603605445511     
  0.61596009975062338       0.81581769261416537     
  0.61845386533665836       0.84361111925203347     
  0.62094763092269323       0.87144902327166129     
  0.62344139650872821       0.89930406830058052     
  0.62593516209476308       0.92714890113412707     
  0.62842892768079794       0.95495617859584880     
  0.63092269326683292       0.98269859438806240     
  0.63341645885286779        1.0103489059061976     
  0.63591022443890277        1.0378799609905942     
  0.63840399002493764        1.0652647245894851     
  0.64089775561097251        1.0924763053069817     
  0.64339152119700749        1.1194879818099897     
  0.64588528678304236        1.1462732290681266     
  0.64837905236907734        1.1728057444008746     
  0.65087281795511220        1.1990594733063880     
  0.65336658354114707        1.2250086350465914     
  0.65586034912718205        1.2506277479634536     
  0.65835411471321692        1.2758916545015582     
  0.66084788029925190        1.3007755459124215     
  0.66334164588528677        1.3252549866162808     
  0.66583541147132164        1.3493059381974410     
  0.66832917705735662        1.3729047830096111     
  0.67082294264339148        1.3960283473680479     
  0.67331670822942646        1.4186539243057443     
  0.67581047381546133        1.4407592958713045     
  0.67830423940149620        1.4623227549466118     
  0.68079800498753118        1.4833231265628681     
  0.68329177057356605        1.5037397886940738     
