  0.39603960396039606        9.1362105975219077     
  0.40594059405940597        8.2732113017396820     
  0.41584158415841582        7.3781942323198848     
  0.42574257425742573        6.4546231535597522     
  0.43564356435643564        5.5060723353116350     
  0.44554455445544555        4.5362127203660325     
  0.45544554455445546        3.5487977177051420     
  0.46534653465346537        2.5476486766077957     
  0.47524752475247523        1.5366400978217971     
  0.48514851485148514       0.51968463903720274     
  0.49504950495049505      -0.49928202730981863     
  0.50495049504950495       -1.5163164453014339     
  0.51485148514851486       -2.5274826369250873     
  0.52475247524752477       -3.5288673345205464     
  0.53465346534653468       -4.5165951253366581     
  0.54455445544554459       -5.4868434495875702     
  0.55445544554455450       -6.4358573939651276     
  0.56435643564356441       -7.3599642233557470     
  0.57425742574257421       -8.2555875945232593     
  0.58415841584158412       -9.1192613967499891     
  0.59405940594059403       -9.9476431658720426     
  0.60396039603960394       -10.737527019795769     
  0.61386138613861385       -11.485856065434248     
  0.62376237623762376       -12.189734229048298     
  0.63366336633663367       -12.846437464207934     
  0.64356435643564358       -13.453424293998870     
  0.65346534653465349       -14.008345646675146     
  0.66336633663366340       -14.509053946693410     
  0.67326732673267331       -14.953611425945995     
  0.68316831683168322       -15.340297623027961     
  0.69306930693069313       -15.667616041515441     
  0.70297029702970293       -15.934299941487462     
  0.71287128712871284       -16.139317241877716     
  0.72277227722772275       -16.281874514683913     
  0.73267326732673266       -16.361420055576907     
  0.74257425742574257       -16.377646019026194     
  0.75247524752475248       -16.330489609678700     
  0.76237623762376239       -16.220133325380175     
  0.77227722772277230       -16.047004250898706     
  0.78217821782178221       -15.811772405083650     
  0.79207920792079212       -15.515348147856557     
  0.80198019801980203       -15.158878657069222     
  0.81188118811881194       -14.743743488863569     
  0.82178217821782185       -14.271549238715021     
  0.83168316831683164       -13.744123323821425     
  0.84158415841584155       -13.163506910900002     
  0.85148514851485146       -12.531947016762139     
  0.86138613861386137       -11.851887812237225     
  0.87128712871287128       -11.125961163099806     
  0.88118811881188119       -10.356976444607186     
  0.89108910891089110       -9.5479096690657670     
  0.90099009900990101       -8.7018919685030287     
  0.91089108910891092       -7.8221974770178191     
  0.92079207920792083       -6.9122306597049246     
  0.93069306930693074       -5.9755131371916717     
  0.94059405940594065       -5.0156700567762886     
  0.95049504950495045       -4.0364160629124806     
  0.96039603960396036       -3.0415409213351827     
  0.97029702970297027       -2.0348948524629122     
  0.98019801980198018       -1.0203736308372344     
  0.99009900990099009       -1.9035082653153790E-003
   1.0000000000000000        1.0000000000000000     
  
   0.0000000000000000        1.0000000000000000     
   9.9009900990099011E-003  -54.503563806492856     
   1.9801980198019802E-002  -109.53253122161011     
   2.9702970297029702E-002  -163.60773083833948     
   3.9603960396039604E-002  -216.25829629843454     
   4.9504950495049507E-002  -267.02576641833008     
   5.9405940594059403E-002  -315.46807729549454     
   6.9306930693069313E-002  -361.16341163346965     
   7.9207920792079209E-002  -403.71387176713216     
   8.9108910891089105E-002  -442.74894440486480     
   9.9009900990099015E-002  -477.92872691797481     
  0.10891089108910891       -508.94688708405238     
  0.11881188118811881       -535.53333051194545     
  0.12871287128712872       -557.45655252142467     
  0.13861386138613863       -574.52565399826017     
  0.14851485148514851       -586.59200367140897     
  0.15841584158415842       -593.55053233783178     
  0.16831683168316833       -595.34064776531989     
  0.17821782178217821       -591.94676230670484     
  0.18811881188118812       -583.39842863118679     
  0.19801980198019803       -569.77008239088343     
  0.20792079207920791       -551.18039406336266     
  0.21782178217821782       -527.79123561406800     
  0.22772277227722773       -499.80627097654980     
  0.23762376237623761       -467.46918262406615     
  0.24752475247524752       -431.06154967489579     
  0.25742574257425743       -390.90039600801941     
  0.26732673267326734       -347.33542973924853     
  0.27722772277227725       -300.74599809539870     
  0.28712871287128711       -251.53778420230947     
  0.29702970297029702       -200.13927454982968     
  0.30693069306930693       -146.99802789374561     
  0.31683168316831684       -92.576778083640434     
  0.32673267326732675       -37.349404751784149     
  0.33663366336633666        18.203193051230706     
  0.34653465346534656        73.597284343289701     
  0.35643564356435642        128.35051835694426     
  0.36633663366336633        181.98612466721295     
  0.37623762376237624        234.03706472787388     
  0.38613861386138615        284.05009866624277     
  0.39603960396039606        331.58973192432757     
  0.40594059405940597        376.24200738050394     
  0.41584158415841582        417.61810993135128     
  0.42574257425742573        455.35775214631673     
  0.43564356435643564        489.13231151420774     
  0.44554455445544555        518.64769196355985     
  0.45544554455445546        543.64688473984313     
  0.46534653465346537        563.91220634035972     
  0.47524752475247523        579.26719401974083     
  0.48514851485148514        589.57814236070180     
  0.49504950495049505        594.75526753017698     
  0.50495049504950495        594.75348908293438     
  0.51485148514851486        589.57282250501896     
  0.52475247524752477        579.25837907890616     
  0.53465346534653468        563.89997307153953     
  0.54455445544554459        543.63133966570922     
  0.55445544554455450        518.62897044473027     
  0.56435643564356441        489.11057657057808     
  0.57425742574257421        455.33319303754439     
  0.58415841584158412        417.59094050885415     
  0.59405940594059403        376.21246422532312     
  0.60396039603960394        331.55807228706948     
  0.61386138613861385        284.01659822703812     
  0.62376237623762376        234.00201519585963     
  0.63366336633663367        181.94983124043944     
  0.64356435643564358        128.31329706482637     
  0.65346534653465349        73.559459294742325     
  0.66336633663366340        18.165093612451066     
  0.67326732673267331       -37.387446825312644     
  0.68316831683168322       -92.614431535949265     
  0.69306930693069313       -147.03496485283264     
  0.70297029702970293       -200.17517338264437     
  0.71287128712871284       -251.57233231541176     
  0.72277227722772275       -300.77889465690419     
  0.73267326732673266       -347.36638829835863     
  0.74257425742574257       -390.92914698932634     
  0.75247524752475248       -431.08784272574314     
  0.76237623762376239       -467.49278879452515     
  0.77227722772277230       -499.82698471302859     
  0.78217821782178221       -527.80887654919434     
  0.79207920792079212       -551.19480858655470     
  0.80198019801980203       -569.78114498593254     
  0.81188118811881194       -583.40604296920492     
  0.82178217821782185       -591.95086208492035     
  0.83168316831683164       -595.34119728441669     
  0.84158415841584155       -593.54752681280559     
  0.85148514851485146       -586.58546927323334     
  0.86138613861386137       -574.51564762599958     
  0.87128712871287128       -557.44316130677896     
  0.88118811881188119       -535.51667106054003     
  0.89108910891089110       -508.92710446008039     
  0.90099009900990101       -477.90599338103351     
  0.91089108910891092       -442.72345790998389     
  0.92079207920792083       -403.68585424105652     
  0.93069306930693074       -361.13310704220532     
  0.94059405940594065       -315.43574951994486     
  0.95049504950495045       -266.99169695652097     
  0.96039603960396036       -216.22278181433632     
  0.97029702970297027       -163.57108057862919     
  0.98019801980198018       -109.49506432286870     
  0.99009900990099009       -54.465606516284616     
   1.0000000000000000        1.0000000000000000     
  
